event_id	doc	score_a	score_x	num
2660	TTEWSINGLES-----------R128006300----------	11	5	4
2660	TTEWSINGLES-----------R128006300----------	11	7	5
2660	TTEWDOUBLES-----------R64-001400----------	4	11	1
2660	TTEWDOUBLES-----------R64-001400----------	6	11	2
2660	TTEWDOUBLES-----------R64-001400----------	2	11	3
2660	TTEXDOUBLES-----------R64-002500----------	11	2	1
2660	TTEXDOUBLES-----------R64-002500----------	11	5	2
2660	TTEXDOUBLES-----------R64-002500----------	11	5	3
2660	TTEXDOUBLES-----------R64-001000----------	3	11	1
2660	TTEXDOUBLES-----------R64-001000----------	7	11	2
2660	TTEXDOUBLES-----------R64-001000----------	11	9	3
2660	TTEXDOUBLES-----------R64-001000----------	5	11	4
2660	TTEMDOUBLES-----------R64-001700----------	11	7	1
2660	TTEMDOUBLES-----------R64-001700----------	11	5	2
2660	TTEMDOUBLES-----------R64-001700----------	11	4	3
2660	TTEMSINGLES-----------R128005600----------	7	11	1
2660	TTEMSINGLES-----------R128005600----------	11	5	2
2660	TTEMSINGLES-----------R128005600----------	4	11	3
2660	TTEMSINGLES-----------R128005600----------	5	11	4
2660	TTEMSINGLES-----------R128005600----------	12	10	5
2660	TTEMSINGLES-----------R128005600----------	11	5	6
2660	TTEMSINGLES-----------R128005600----------	4	11	7
2660	TTEXDOUBLES-----------R64-003000----------	0	11	1
2660	TTEXDOUBLES-----------R64-003000----------	0	11	2
2660	TTEXDOUBLES-----------R64-003000----------	0	11	3
2660	TTEMSINGLES-----------R128001100----------	11	3	1
2660	TTEMSINGLES-----------R128001100----------	9	11	2
2660	TTEMSINGLES-----------R128001100----------	11	5	3
2660	TTEMSINGLES-----------R128001100----------	9	11	4
2660	TTEMSINGLES-----------R128001100----------	1	11	5
2660	TTEMSINGLES-----------R128001100----------	12	14	6
2660	TTEWSINGLES-----------R128000800----------	5	11	1
2660	TTEWSINGLES-----------R128000800----------	3	11	2
2660	TTEWSINGLES-----------R128000800----------	11	8	3
2660	TTEWSINGLES-----------R128000800----------	11	9	4
2660	TTEWSINGLES-----------R128000800----------	6	11	5
2660	TTEWSINGLES-----------R128000800----------	10	12	6
2660	TTEXDOUBLES-----------R64-000700----------	0	11	1
2660	TTEXDOUBLES-----------R64-000700----------	0	11	2
2660	TTEXDOUBLES-----------R64-000700----------	0	11	3
2660	TTEWSINGLES-----------R128001600----------	3	11	1
2660	TTEWSINGLES-----------R128001600----------	7	11	2
2660	TTEWSINGLES-----------R128001600----------	6	11	3
2660	TTEWSINGLES-----------R128001600----------	8	11	4
2660	TTEWSINGLES-----------R128005600----------	7	11	1
2660	TTEWSINGLES-----------R128005600----------	6	11	2
2660	TTEWSINGLES-----------R128005600----------	2	11	3
2660	TTEWSINGLES-----------R128005600----------	4	11	4
2660	TTEXDOUBLES-----------R64-001900----------	9	11	1
2660	TTEXDOUBLES-----------R64-001900----------	15	13	2
2660	TTEXDOUBLES-----------R64-001900----------	11	6	3
2660	TTEXDOUBLES-----------R64-001900----------	8	11	4
2660	TTEXDOUBLES-----------R64-001900----------	11	6	5
2660	TTEWDOUBLES-----------R64-001500----------	11	13	1
2660	TTEWDOUBLES-----------R64-001500----------	8	11	2
2660	TTEWDOUBLES-----------R64-001500----------	4	11	3
2660	TTEMDOUBLES-----------R64-002000----------	11	6	1
2660	TTEMDOUBLES-----------R64-002000----------	7	11	2
2660	TTEMDOUBLES-----------R64-002000----------	3	11	3
2660	TTEMDOUBLES-----------R64-002000----------	5	11	4
2660	TTEMSINGLES-----------R128005000----------	8	11	1
2660	TTEMSINGLES-----------R128005000----------	12	10	2
2660	TTEMSINGLES-----------R128005000----------	3	11	3
2660	TTEMSINGLES-----------R128005000----------	11	9	4
2660	TTEMSINGLES-----------R128005000----------	9	11	5
2660	TTEMSINGLES-----------R128005000----------	7	11	6
2660	TTEWSINGLES-----------R128005400----------	11	4	1
2660	TTEWSINGLES-----------R128005400----------	11	4	2
2660	TTEWSINGLES-----------R128005400----------	11	7	3
2660	TTEWSINGLES-----------R128005400----------	11	13	4
2660	TTEWSINGLES-----------R128005400----------	11	8	5
2660	TTEMSINGLES-----------R128004400----------	10	12	1
2660	TTEMSINGLES-----------R128004400----------	2	11	2
2660	TTEMSINGLES-----------R128004400----------	6	11	3
2660	TTEMSINGLES-----------R128004400----------	4	11	4
2660	TTEWSINGLES-----------R128001700----------	11	6	1
2660	TTEWSINGLES-----------R128001700----------	11	7	2
2660	TTEWSINGLES-----------R128001700----------	11	8	3
2660	TTEWSINGLES-----------R128001700----------	14	12	4
2660	TTEWDOUBLES-----------R64-002700----------	11	13	1
2660	TTEWDOUBLES-----------R64-002700----------	11	8	2
2660	TTEWDOUBLES-----------R64-002700----------	11	7	3
2660	TTEWDOUBLES-----------R64-002700----------	9	11	4
2660	TTEWDOUBLES-----------R64-002700----------	11	4	5
2660	TTEWSINGLES-----------R128002500----------	11	5	1
2660	TTEWSINGLES-----------R128002500----------	11	4	2
2660	TTEWSINGLES-----------R128002500----------	11	8	3
2660	TTEWSINGLES-----------R128002500----------	11	5	4
2660	TTEMSINGLES-----------R128000600----------	11	3	1
2660	TTEMSINGLES-----------R128000600----------	11	3	2
2660	TTEMSINGLES-----------R128000600----------	11	2	3
2660	TTEMSINGLES-----------R128000600----------	11	4	4
2660	TTEWSINGLES-----------R128006200----------	10	12	1
2660	TTEWSINGLES-----------R128006200----------	12	10	2
2660	TTEWSINGLES-----------R128006200----------	11	3	3
2660	TTEWSINGLES-----------R128006200----------	11	9	4
2660	TTEWSINGLES-----------R128006200----------	3	11	5
2660	TTEWSINGLES-----------R128006200----------	11	9	6
2660	TTEMSINGLES-----------R128006400----------	2	11	1
2660	TTEMSINGLES-----------R128006400----------	4	11	2
2660	TTEMSINGLES-----------R128006400----------	7	11	3
2660	TTEMSINGLES-----------R128006400----------	11	9	4
2660	TTEMSINGLES-----------R128006400----------	3	11	5
2660	TTEMDOUBLES-----------R64-002300----------	11	6	1
2660	TTEMDOUBLES-----------R64-002300----------	11	9	2
2660	TTEMDOUBLES-----------R64-002300----------	11	6	3
2660	TTEWSINGLES-----------R128004300----------	11	8	1
2660	TTEWSINGLES-----------R128004300----------	11	8	2
2660	TTEWSINGLES-----------R128004300----------	11	9	3
2660	TTEWSINGLES-----------R128004300----------	11	13	4
2660	TTEWSINGLES-----------R128004300----------	9	11	5
2660	TTEWSINGLES-----------R128004300----------	11	4	6
2660	TTEMDOUBLES-----------R64-000200----------	11	8	1
2660	TTEMDOUBLES-----------R64-000200----------	7	11	2
2660	TTEMDOUBLES-----------R64-000200----------	11	6	3
2660	TTEMDOUBLES-----------R64-000200----------	11	8	4
2660	TTEWSINGLES-----------R128005900----------	8	11	1
2660	TTEWSINGLES-----------R128005900----------	11	5	2
2660	TTEWSINGLES-----------R128005900----------	11	6	3
2660	TTEWSINGLES-----------R128005900----------	8	11	4
2660	TTEWSINGLES-----------R128005900----------	11	2	5
2660	TTEWSINGLES-----------R128005900----------	11	2	6
2660	TTEMSINGLES-----------R128002300----------	11	13	1
2660	TTEMSINGLES-----------R128002300----------	11	6	2
2660	TTEMSINGLES-----------R128002300----------	11	4	3
2660	TTEMSINGLES-----------R128002300----------	11	9	4
2660	TTEMSINGLES-----------R128002300----------	15	13	5
2660	TTEXDOUBLES-----------R64-003100----------	11	5	1
2660	TTEXDOUBLES-----------R64-003100----------	11	8	2
2660	TTEXDOUBLES-----------R64-003100----------	8	11	3
2660	TTEXDOUBLES-----------R64-003100----------	11	8	4
2660	TTEMSINGLES-----------R128002600----------	2	11	1
2660	TTEMSINGLES-----------R128002600----------	6	11	2
2660	TTEMSINGLES-----------R128002600----------	4	11	3
2660	TTEMSINGLES-----------R128002600----------	5	11	4
2660	TTEXDOUBLES-----------R64-002800----------	3	11	1
2660	TTEXDOUBLES-----------R64-002800----------	11	9	2
2660	TTEXDOUBLES-----------R64-002800----------	7	11	3
2660	TTEXDOUBLES-----------R64-002800----------	10	12	4
2660	TTEWSINGLES-----------R128005300----------	13	11	1
2660	TTEWSINGLES-----------R128005300----------	11	8	2
2660	TTEWSINGLES-----------R128005300----------	8	11	3
2660	TTEWSINGLES-----------R128005300----------	11	1	4
2660	TTEWSINGLES-----------R128005300----------	11	5	5
2660	TTEWSINGLES-----------R128004700----------	8	11	1
2660	TTEWSINGLES-----------R128004700----------	6	11	2
2660	TTEWSINGLES-----------R128004700----------	1	11	3
2660	TTEWSINGLES-----------R128004700----------	1	11	4
2660	TTEMDOUBLES-----------R64-002600----------	11	3	1
2660	TTEMDOUBLES-----------R64-002600----------	8	11	2
2660	TTEMDOUBLES-----------R64-002600----------	10	12	3
2660	TTEMDOUBLES-----------R64-002600----------	11	6	4
2660	TTEMDOUBLES-----------R64-002600----------	9	11	5
2660	TTEWDOUBLES-----------R64-002000----------	14	12	1
2660	TTEWDOUBLES-----------R64-002000----------	8	11	2
2660	TTEWDOUBLES-----------R64-002000----------	6	11	3
2660	TTEWDOUBLES-----------R64-002000----------	8	11	4
2660	TTEMSINGLES-----------R128002100----------	11	7	1
2660	TTEMSINGLES-----------R128002100----------	11	6	2
2660	TTEMSINGLES-----------R128002100----------	11	7	3
2660	TTEMSINGLES-----------R128002100----------	11	4	4
2660	TTEWSINGLES-----------R128001500----------	6	11	1
2660	TTEWSINGLES-----------R128001500----------	9	11	2
2660	TTEWSINGLES-----------R128001500----------	11	9	3
2660	TTEWSINGLES-----------R128001500----------	4	11	4
2660	TTEWSINGLES-----------R128001500----------	5	11	5
2660	TTEMSINGLES-----------R128006300----------	11	3	1
2660	TTEMSINGLES-----------R128006300----------	13	15	2
2660	TTEMSINGLES-----------R128006300----------	11	8	3
2660	TTEMSINGLES-----------R128006300----------	11	7	4
2660	TTEMSINGLES-----------R128006300----------	11	7	5
2660	TTEMSINGLES-----------R128003600----------	4	11	1
2660	TTEMSINGLES-----------R128003600----------	4	11	2
2660	TTEMSINGLES-----------R128003600----------	0	11	3
2660	TTEMSINGLES-----------R128003600----------	5	11	4
2660	TTEXDOUBLES-----------R64-001600----------	11	9	1
2660	TTEXDOUBLES-----------R64-001600----------	8	11	2
2660	TTEXDOUBLES-----------R64-001600----------	16	14	3
2660	TTEXDOUBLES-----------R64-001600----------	7	11	4
2660	TTEXDOUBLES-----------R64-001600----------	6	11	5
2660	TTEWDOUBLES-----------R64-001000----------	11	9	1
2660	TTEWDOUBLES-----------R64-001000----------	11	8	2
2660	TTEWDOUBLES-----------R64-001000----------	6	11	3
2660	TTEWDOUBLES-----------R64-001000----------	7	11	4
2660	TTEWDOUBLES-----------R64-001000----------	7	11	5
2660	TTEMSINGLES-----------R128005300----------	9	11	1
2660	TTEMSINGLES-----------R128005300----------	11	4	2
2660	TTEMSINGLES-----------R128005300----------	10	12	3
2660	TTEMSINGLES-----------R128005300----------	8	11	4
2660	TTEMSINGLES-----------R128005300----------	8	11	5
2660	TTEMDOUBLES-----------R64-002900----------	12	10	1
2660	TTEMDOUBLES-----------R64-002900----------	11	3	2
2660	TTEMDOUBLES-----------R64-002900----------	12	10	3
2660	TTEMSINGLES-----------R128001800----------	8	11	1
2660	TTEMSINGLES-----------R128001800----------	11	13	2
2660	TTEMSINGLES-----------R128001800----------	10	12	3
2660	TTEMSINGLES-----------R128001800----------	7	11	4
2660	TTEMDOUBLES-----------R64-001000----------	9	11	1
2660	TTEMDOUBLES-----------R64-001000----------	13	11	2
2660	TTEMDOUBLES-----------R64-001000----------	3	11	3
2660	TTEMDOUBLES-----------R64-001000----------	9	11	4
2660	TTEWSINGLES-----------R128003300----------	11	5	1
2660	TTEWSINGLES-----------R128003300----------	11	1	2
2660	TTEWSINGLES-----------R128003300----------	11	5	3
2660	TTEWSINGLES-----------R128003300----------	11	4	4
2660	TTEWDOUBLES-----------R64-000600----------	5	11	1
2660	TTEWDOUBLES-----------R64-000600----------	4	11	2
2660	TTEWDOUBLES-----------R64-000600----------	11	8	3
2660	TTEWDOUBLES-----------R64-000600----------	6	11	4
2660	TTEMSINGLES-----------R128003300----------	11	5	1
2660	TTEMSINGLES-----------R128003300----------	11	2	2
2660	TTEMSINGLES-----------R128003300----------	11	3	3
2660	TTEMSINGLES-----------R128003300----------	11	8	4
2660	TTEWSINGLES-----------R128004000----------	3	11	1
2660	TTEWSINGLES-----------R128004000----------	8	11	2
2660	TTEWSINGLES-----------R128004000----------	7	11	3
2660	TTEWSINGLES-----------R128004000----------	11	7	4
2660	TTEWSINGLES-----------R128004000----------	9	11	5
2660	TTEMSINGLES-----------R128003700----------	11	8	1
2660	TTEMSINGLES-----------R128003700----------	7	11	2
2660	TTEMSINGLES-----------R128003700----------	12	10	3
2660	TTEMSINGLES-----------R128003700----------	11	8	4
2660	TTEMSINGLES-----------R128003700----------	4	11	5
2660	TTEMSINGLES-----------R128003700----------	10	12	6
2660	TTEMSINGLES-----------R128003700----------	9	11	7
2660	TTEWSINGLES-----------R128005800----------	7	11	1
2660	TTEWSINGLES-----------R128005800----------	11	8	2
2660	TTEWSINGLES-----------R128005800----------	11	5	3
2660	TTEWSINGLES-----------R128005800----------	12	14	4
2660	TTEWSINGLES-----------R128005800----------	3	11	5
2660	TTEWSINGLES-----------R128005800----------	8	11	6
2660	TTEMDOUBLES-----------R64-002800----------	14	16	1
2660	TTEMDOUBLES-----------R64-002800----------	11	5	2
2660	TTEMDOUBLES-----------R64-002800----------	11	8	3
2660	TTEMDOUBLES-----------R64-002800----------	4	11	4
2660	TTEMDOUBLES-----------R64-002800----------	3	11	5
2660	TTEWSINGLES-----------R128003100----------	7	11	1
2660	TTEWSINGLES-----------R128003100----------	10	12	2
2660	TTEWSINGLES-----------R128003100----------	10	12	3
2660	TTEWSINGLES-----------R128003100----------	6	11	4
2660	TTEMDOUBLES-----------R64-001500----------	11	5	1
2660	TTEMDOUBLES-----------R64-001500----------	11	8	2
2660	TTEMDOUBLES-----------R64-001500----------	11	5	3
2660	TTEWSINGLES-----------R128004900----------	11	7	1
2660	TTEWSINGLES-----------R128004900----------	11	4	2
2660	TTEWSINGLES-----------R128004900----------	11	7	3
2660	TTEWSINGLES-----------R128004900----------	11	3	4
2660	TTEMSINGLES-----------R128001500----------	11	8	1
2660	TTEMSINGLES-----------R128001500----------	7	11	2
2660	TTEMSINGLES-----------R128001500----------	13	11	3
2660	TTEMSINGLES-----------R128001500----------	11	5	4
2660	TTEMSINGLES-----------R128001500----------	11	5	5
2660	TTEWDOUBLES-----------R64-001200----------	0	11	1
2660	TTEWDOUBLES-----------R64-001200----------	0	11	2
2660	TTEWDOUBLES-----------R64-001200----------	0	11	3
2660	TTEXDOUBLES-----------R64-000500----------	11	8	1
2660	TTEXDOUBLES-----------R64-000500----------	11	6	2
2660	TTEXDOUBLES-----------R64-000500----------	11	5	3
2660	TTEWDOUBLES-----------R64-002200----------	7	11	1
2660	TTEWDOUBLES-----------R64-002200----------	11	5	2
2660	TTEWDOUBLES-----------R64-002200----------	11	7	3
2660	TTEWDOUBLES-----------R64-002200----------	8	11	4
2660	TTEWDOUBLES-----------R64-002200----------	9	11	5
2660	TTEMDOUBLES-----------R64-002500----------	7	11	1
2660	TTEMDOUBLES-----------R64-002500----------	7	11	2
2660	TTEMDOUBLES-----------R64-002500----------	11	5	3
2660	TTEMDOUBLES-----------R64-002500----------	11	2	4
2660	TTEMDOUBLES-----------R64-002500----------	9	11	5
2660	TTEMSINGLES-----------R128000900----------	11	8	1
2660	TTEMSINGLES-----------R128000900----------	7	11	2
2660	TTEMSINGLES-----------R128000900----------	12	14	3
2660	TTEMSINGLES-----------R128000900----------	8	11	4
2660	TTEMSINGLES-----------R128000900----------	11	8	5
2660	TTEMSINGLES-----------R128000900----------	11	9	6
2660	TTEMSINGLES-----------R128000900----------	11	3	7
2660	TTEMDOUBLES-----------R64-001100----------	11	9	1
2660	TTEMDOUBLES-----------R64-001100----------	16	14	2
2660	TTEMDOUBLES-----------R64-001100----------	7	11	3
2660	TTEMDOUBLES-----------R64-001100----------	8	11	4
2660	TTEMDOUBLES-----------R64-001100----------	9	11	5
2660	TTEMDOUBLES-----------R64-001400----------	11	4	1
2660	TTEMDOUBLES-----------R64-001400----------	3	11	2
2660	TTEMDOUBLES-----------R64-001400----------	6	11	3
2660	TTEMDOUBLES-----------R64-001400----------	15	13	4
2660	TTEMDOUBLES-----------R64-001400----------	10	12	5
2660	TTEXDOUBLES-----------R64-000300----------	11	9	1
2660	TTEXDOUBLES-----------R64-000300----------	11	8	2
2660	TTEXDOUBLES-----------R64-000300----------	9	11	3
2660	TTEXDOUBLES-----------R64-000300----------	10	12	4
2660	TTEXDOUBLES-----------R64-000300----------	11	5	5
2660	TTEWDOUBLES-----------R64-001300----------	11	9	1
2660	TTEWDOUBLES-----------R64-001300----------	6	11	2
2660	TTEWDOUBLES-----------R64-001300----------	11	13	3
2660	TTEWDOUBLES-----------R64-001300----------	5	11	4
2660	TTEMDOUBLES-----------R64-000600----------	11	7	1
2660	TTEMDOUBLES-----------R64-000600----------	11	4	2
2660	TTEMDOUBLES-----------R64-000600----------	3	11	3
2660	TTEMDOUBLES-----------R64-000600----------	11	6	4
2660	TTEXDOUBLES-----------R64-002100----------	4	11	1
2660	TTEXDOUBLES-----------R64-002100----------	11	9	2
2660	TTEXDOUBLES-----------R64-002100----------	2	11	3
2660	TTEXDOUBLES-----------R64-002100----------	4	11	4
2660	TTEMSINGLES-----------R128000400----------	4	11	1
2660	TTEMSINGLES-----------R128000400----------	7	11	2
2660	TTEMSINGLES-----------R128000400----------	7	11	3
2660	TTEMSINGLES-----------R128000400----------	7	11	4
2660	TTEMSINGLES-----------R128001400----------	10	12	1
2660	TTEMSINGLES-----------R128001400----------	12	10	2
2660	TTEMSINGLES-----------R128001400----------	11	9	3
2660	TTEMSINGLES-----------R128001400----------	11	5	4
2660	TTEMSINGLES-----------R128001400----------	11	7	5
2660	TTEMSINGLES-----------R128001700----------	11	8	1
2660	TTEMSINGLES-----------R128001700----------	11	9	2
2660	TTEMSINGLES-----------R128001700----------	11	2	3
2660	TTEMSINGLES-----------R128001700----------	11	3	4
2660	TTEMDOUBLES-----------R64-000400----------	11	7	1
2660	TTEMDOUBLES-----------R64-000400----------	0	11	2
2660	TTEMDOUBLES-----------R64-000400----------	7	11	3
2660	TTEMDOUBLES-----------R64-000400----------	7	11	4
2660	TTEWDOUBLES-----------R64-003100----------	0	11	1
2660	TTEWDOUBLES-----------R64-003100----------	0	11	2
2660	TTEWDOUBLES-----------R64-003100----------	0	11	3
2660	TTEWDOUBLES-----------R64-001100----------	1	11	1
2660	TTEWDOUBLES-----------R64-001100----------	4	11	2
2660	TTEWDOUBLES-----------R64-001100----------	7	11	3
2660	TTEWDOUBLES-----------R64-002900----------	10	12	1
2660	TTEWDOUBLES-----------R64-002900----------	11	2	2
2660	TTEWDOUBLES-----------R64-002900----------	11	9	3
2660	TTEWDOUBLES-----------R64-002900----------	11	5	4
2660	TTEWSINGLES-----------R128006100----------	8	11	1
2660	TTEWSINGLES-----------R128006100----------	4	11	2
2660	TTEWSINGLES-----------R128006100----------	5	11	3
2660	TTEWSINGLES-----------R128006100----------	9	11	4
2660	TTEWSINGLES-----------R128000300----------	8	11	1
2660	TTEWSINGLES-----------R128000300----------	9	11	2
2660	TTEWSINGLES-----------R128000300----------	7	11	3
2660	TTEWSINGLES-----------R128000300----------	7	11	4
2660	TTEMSINGLES-----------R128003900----------	0	11	1
2660	TTEMSINGLES-----------R128003900----------	0	11	2
2660	TTEMSINGLES-----------R128003900----------	0	11	3
2660	TTEMSINGLES-----------R128003900----------	0	11	4
2660	TTEMDOUBLES-----------R64-002100----------	14	12	1
2660	TTEMDOUBLES-----------R64-002100----------	11	6	2
2660	TTEMDOUBLES-----------R64-002100----------	11	8	3
2660	TTEMSINGLES-----------R128001300----------	5	11	1
2660	TTEMSINGLES-----------R128001300----------	10	12	2
2660	TTEMSINGLES-----------R128001300----------	11	7	3
2660	TTEMSINGLES-----------R128001300----------	9	11	4
2660	TTEMSINGLES-----------R128001300----------	11	4	5
2660	TTEMSINGLES-----------R128001300----------	11	2	6
2660	TTEMSINGLES-----------R128001300----------	11	6	7
2660	TTEWDOUBLES-----------R64-003000----------	5	11	1
2660	TTEWDOUBLES-----------R64-003000----------	3	11	2
2660	TTEWDOUBLES-----------R64-003000----------	10	12	3
2660	TTEWSINGLES-----------R128000500----------	11	5	1
2660	TTEWSINGLES-----------R128000500----------	10	12	2
2660	TTEWSINGLES-----------R128000500----------	11	9	3
2660	TTEWSINGLES-----------R128000500----------	13	11	4
2660	TTEWSINGLES-----------R128000500----------	11	2	5
2660	TTEWSINGLES-----------R128002100----------	3	11	1
2660	TTEWSINGLES-----------R128002100----------	11	6	2
2660	TTEWSINGLES-----------R128002100----------	11	8	3
2660	TTEWSINGLES-----------R128002100----------	8	11	4
2660	TTEWSINGLES-----------R128002100----------	2	11	5
2660	TTEWSINGLES-----------R128002100----------	9	11	6
2660	TTEWDOUBLES-----------R64-002100----------	11	7	1
2660	TTEWDOUBLES-----------R64-002100----------	11	13	2
2660	TTEWDOUBLES-----------R64-002100----------	11	6	3
2660	TTEWDOUBLES-----------R64-002100----------	7	11	4
2660	TTEWDOUBLES-----------R64-002100----------	11	8	5
2660	TTEMSINGLES-----------R128000300----------	11	5	1
2660	TTEMSINGLES-----------R128000300----------	11	6	2
2660	TTEMSINGLES-----------R128000300----------	11	8	3
2660	TTEMSINGLES-----------R128000300----------	11	7	4
2660	TTEMSINGLES-----------R128005200----------	8	11	1
2660	TTEMSINGLES-----------R128005200----------	11	8	2
2660	TTEMSINGLES-----------R128005200----------	11	9	3
2660	TTEMSINGLES-----------R128005200----------	10	12	4
2660	TTEMSINGLES-----------R128005200----------	11	6	5
2660	TTEMSINGLES-----------R128005200----------	11	4	6
2660	TTEWDOUBLES-----------R64-001900----------	5	11	1
2660	TTEWDOUBLES-----------R64-001900----------	8	11	2
2660	TTEWDOUBLES-----------R64-001900----------	13	11	3
2660	TTEWDOUBLES-----------R64-001900----------	4	11	4
2660	TTEMDOUBLES-----------R64-001300----------	11	5	1
2660	TTEMDOUBLES-----------R64-001300----------	11	7	2
2660	TTEMDOUBLES-----------R64-001300----------	11	5	3
2660	TTEMSINGLES-----------R128001200----------	11	6	1
2660	TTEMSINGLES-----------R128001200----------	8	11	2
2660	TTEMSINGLES-----------R128001200----------	6	11	3
2660	TTEMSINGLES-----------R128001200----------	11	8	4
2660	TTEMSINGLES-----------R128001200----------	3	11	5
2660	TTEMSINGLES-----------R128001200----------	11	8	6
2660	TTEMSINGLES-----------R128001200----------	1	11	7
2660	TTEWSINGLES-----------R128000200----------	2	11	1
2660	TTEWSINGLES-----------R128000200----------	12	10	2
2660	TTEWSINGLES-----------R128000200----------	11	9	3
2660	TTEWSINGLES-----------R128000200----------	11	6	4
2660	TTEWSINGLES-----------R128000200----------	7	11	5
2660	TTEWSINGLES-----------R128000200----------	11	7	6
2660	TTEMSINGLES-----------R128005800----------	11	6	1
2660	TTEMSINGLES-----------R128005800----------	6	11	2
2660	TTEMSINGLES-----------R128005800----------	10	12	3
2660	TTEMSINGLES-----------R128005800----------	11	6	4
2660	TTEMSINGLES-----------R128005800----------	13	15	5
2660	TTEMSINGLES-----------R128005800----------	3	11	6
2660	TTEWSINGLES-----------R128003000----------	0	11	1
2660	TTEWSINGLES-----------R128003000----------	0	11	2
2660	TTEWSINGLES-----------R128003000----------	0	11	3
2660	TTEWSINGLES-----------R128003000----------	0	11	4
2660	TTEWSINGLES-----------R128005500----------	11	7	1
2660	TTEWSINGLES-----------R128005500----------	11	4	2
2660	TTEWSINGLES-----------R128005500----------	11	6	3
2660	TTEWSINGLES-----------R128005500----------	11	7	4
2660	TTEMSINGLES-----------R128003500----------	5	11	1
2660	TTEMSINGLES-----------R128003500----------	7	11	2
2660	TTEMSINGLES-----------R128003500----------	5	11	3
2660	TTEMSINGLES-----------R128003500----------	11	7	4
2660	TTEMSINGLES-----------R128003500----------	0	11	5
2660	TTEWSINGLES-----------R128003900----------	7	11	1
2660	TTEWSINGLES-----------R128003900----------	11	4	2
2660	TTEWSINGLES-----------R128003900----------	6	11	3
2660	TTEWSINGLES-----------R128003900----------	8	11	4
2660	TTEWSINGLES-----------R128003900----------	11	8	5
2660	TTEWSINGLES-----------R128003900----------	11	13	6
2660	TTEMSINGLES-----------R128003800----------	12	10	1
2660	TTEMSINGLES-----------R128003800----------	10	12	2
2660	TTEMSINGLES-----------R128003800----------	8	11	3
2660	TTEMSINGLES-----------R128003800----------	9	11	4
2660	TTEMSINGLES-----------R128003800----------	9	11	5
2660	TTEXDOUBLES-----------R64-002700----------	11	3	1
2660	TTEXDOUBLES-----------R64-002700----------	11	7	2
2660	TTEXDOUBLES-----------R64-002700----------	11	9	3
2660	TTEWSINGLES-----------R128001900----------	11	2	1
2660	TTEWSINGLES-----------R128001900----------	11	6	2
2660	TTEWSINGLES-----------R128001900----------	11	8	3
2660	TTEWSINGLES-----------R128001900----------	11	5	4
2660	TTEMSINGLES-----------R128000200----------	15	13	1
2660	TTEMSINGLES-----------R128000200----------	11	13	2
2660	TTEMSINGLES-----------R128000200----------	11	7	3
2660	TTEMSINGLES-----------R128000200----------	7	11	4
2660	TTEMSINGLES-----------R128000200----------	4	11	5
2660	TTEMSINGLES-----------R128000200----------	8	11	6
2660	TTEMSINGLES-----------R128005100----------	4	11	1
2660	TTEMSINGLES-----------R128005100----------	8	11	2
2660	TTEMSINGLES-----------R128005100----------	8	11	3
2660	TTEMSINGLES-----------R128005100----------	6	11	4
2660	TTEWSINGLES-----------R128000900----------	9	11	1
2660	TTEWSINGLES-----------R128000900----------	11	7	2
2660	TTEWSINGLES-----------R128000900----------	11	7	3
2660	TTEWSINGLES-----------R128000900----------	11	4	4
2660	TTEWSINGLES-----------R128000900----------	2	11	5
2660	TTEWSINGLES-----------R128000900----------	11	13	6
2660	TTEWSINGLES-----------R128000900----------	9	11	7
2660	TTEWSINGLES-----------R128002400----------	4	11	1
2660	TTEWSINGLES-----------R128002400----------	1	11	2
2660	TTEWSINGLES-----------R128002400----------	2	11	3
2660	TTEWSINGLES-----------R128002400----------	5	11	4
2660	TTEXDOUBLES-----------R64-000800----------	11	6	1
2660	TTEXDOUBLES-----------R64-000800----------	8	11	2
2660	TTEXDOUBLES-----------R64-000800----------	3	11	3
2660	TTEXDOUBLES-----------R64-000800----------	8	11	4
2660	TTEMSINGLES-----------R128003400----------	11	8	1
2660	TTEMSINGLES-----------R128003400----------	11	4	2
2660	TTEMSINGLES-----------R128003400----------	11	7	3
2660	TTEMSINGLES-----------R128003400----------	6	11	4
2660	TTEMSINGLES-----------R128003400----------	7	11	5
2660	TTEMSINGLES-----------R128003400----------	12	10	6
2660	TTEWSINGLES-----------R128005000----------	9	11	1
2660	TTEWSINGLES-----------R128005000----------	15	17	2
2660	TTEWSINGLES-----------R128005000----------	9	11	3
2660	TTEWSINGLES-----------R128005000----------	5	11	4
2660	TTEXDOUBLES-----------R64-002300----------	11	9	1
2660	TTEXDOUBLES-----------R64-002300----------	11	8	2
2660	TTEXDOUBLES-----------R64-002300----------	5	11	3
2660	TTEXDOUBLES-----------R64-002300----------	11	5	4
2660	TTEMSINGLES-----------R128002200----------	2	11	1
2660	TTEMSINGLES-----------R128002200----------	4	11	2
2660	TTEMSINGLES-----------R128002200----------	1	11	3
2660	TTEMSINGLES-----------R128002200----------	4	11	4
2660	TTEXDOUBLES-----------R64-001100----------	11	7	1
2660	TTEXDOUBLES-----------R64-001100----------	16	18	2
2660	TTEXDOUBLES-----------R64-001100----------	8	11	3
2660	TTEXDOUBLES-----------R64-001100----------	9	11	4
