event_id	doc	score_a	score_x	num
2411	TTEWSINGLES-----------RND1000500--	11	6	4
2411	TTEWSINGLES-----------RND1000500--	11	9	5
2411	TTEXDOUBLES-----------RND1000600--	9	11	1
2411	TTEXDOUBLES-----------RND1000600--	7	11	2
2411	TTEXDOUBLES-----------RND1000600--	11	6	3
2411	TTEXDOUBLES-----------RND1000600--	4	11	4
2411	TTEWSINGLES-----------RND1002200--	4	11	1
2411	TTEWSINGLES-----------RND1002200--	6	11	2
2411	TTEWSINGLES-----------RND1002200--	11	8	3
2411	TTEWSINGLES-----------RND1002200--	11	13	4
2411	TTEXDOUBLES-----------RND1000200--	11	0	1
2411	TTEXDOUBLES-----------RND1000200--	11	0	2
2411	TTEXDOUBLES-----------RND1000200--	11	0	3
2411	TTEWSINGLES-----------RND1001800--	11	4	1
2411	TTEWSINGLES-----------RND1001800--	11	4	2
2411	TTEWSINGLES-----------RND1001800--	11	1	3
2411	TTEWSINGLES-----------RND1000300--	11	9	1
2411	TTEWSINGLES-----------RND1000300--	11	7	2
2411	TTEWSINGLES-----------RND1000300--	11	6	3
