event_id	doc	score_a	score_x	num
2789	TTEMSINGLES-----------R64-001400----------	11	7	3
2789	TTEMSINGLES-----------R64-001400----------	12	14	4
2789	TTEMSINGLES-----------R64-001400----------	11	9	5
2789	TTEMSINGLES-----------R64-001400----------	6	11	6
2789	TTEMSINGLES-----------R64-003000----------	8	11	1
2789	TTEMSINGLES-----------R64-003000----------	3	11	2
2789	TTEMSINGLES-----------R64-003000----------	9	11	3
2789	TTEMSINGLES-----------R64-003000----------	4	11	4
2789	TTEMSINGLES-----------R64-000300----------	5	11	1
2789	TTEMSINGLES-----------R64-000300----------	9	11	2
2789	TTEMSINGLES-----------R64-000300----------	4	11	3
2789	TTEMSINGLES-----------R64-000300----------	11	8	4
2789	TTEMSINGLES-----------R64-000300----------	13	11	5
2789	TTEMSINGLES-----------R64-000300----------	11	6	6
2789	TTEMSINGLES-----------R64-000300----------	11	6	7
2789	TTEWSINGLES-----------R64-002600----------	3	11	1
2789	TTEWSINGLES-----------R64-002600----------	13	15	2
2789	TTEWSINGLES-----------R64-002600----------	11	9	3
2789	TTEWSINGLES-----------R64-002600----------	9	11	4
2789	TTEWSINGLES-----------R64-002600----------	11	7	5
2789	TTEWSINGLES-----------R64-002600----------	7	11	6
2789	TTEWSINGLES-----------R64-002900----------	11	3	1
2789	TTEWSINGLES-----------R64-002900----------	11	8	2
2789	TTEWSINGLES-----------R64-002900----------	11	1	3
2789	TTEWSINGLES-----------R64-002900----------	11	3	4
2789	TTEWSINGLES-----------R64-000600----------	7	11	1
2789	TTEWSINGLES-----------R64-000600----------	8	11	2
2789	TTEWSINGLES-----------R64-000600----------	11	9	3
2789	TTEWSINGLES-----------R64-000600----------	7	11	4
2789	TTEWSINGLES-----------R64-000600----------	9	11	5
2789	TTEWSINGLES-----------R64-002200----------	4	11	1
2789	TTEWSINGLES-----------R64-002200----------	6	11	2
2789	TTEWSINGLES-----------R64-002200----------	11	6	3
2789	TTEWSINGLES-----------R64-002200----------	10	12	4
2789	TTEWSINGLES-----------R64-002200----------	5	11	5
2789	TTEMSINGLES-----------R64-000200----------	11	5	1
2789	TTEMSINGLES-----------R64-000200----------	7	11	2
2789	TTEMSINGLES-----------R64-000200----------	11	9	3
2789	TTEMSINGLES-----------R64-000200----------	7	11	4
2789	TTEMSINGLES-----------R64-000200----------	11	7	5
2789	TTEMSINGLES-----------R64-000200----------	11	8	6
2789	TTEXDOUBLES-----------R32-001400----------	11	13	1
2789	TTEXDOUBLES-----------R32-001400----------	10	12	2
2789	TTEXDOUBLES-----------R32-001400----------	5	11	3
2789	TTEMSINGLES-----------R64-001900----------	8	11	1
2789	TTEMSINGLES-----------R64-001900----------	11	5	2
2789	TTEMSINGLES-----------R64-001900----------	11	4	3
2789	TTEMSINGLES-----------R64-001900----------	11	5	4
2789	TTEMSINGLES-----------R64-001900----------	8	11	5
2789	TTEMSINGLES-----------R64-001900----------	11	5	6
2789	TTEXDOUBLES-----------R32-000600----------	9	11	1
2789	TTEXDOUBLES-----------R32-000600----------	5	11	2
2789	TTEXDOUBLES-----------R32-000600----------	11	7	3
2789	TTEXDOUBLES-----------R32-000600----------	11	6	4
2789	TTEXDOUBLES-----------R32-000600----------	7	11	5
2789	TTEMSINGLES-----------R64-000700----------	11	8	1
2789	TTEMSINGLES-----------R64-000700----------	11	7	2
2789	TTEMSINGLES-----------R64-000700----------	5	11	3
2789	TTEMSINGLES-----------R64-000700----------	11	2	4
2789	TTEMSINGLES-----------R64-000700----------	11	9	5
2789	TTEXDOUBLES-----------R32-001100----------	7	11	1
2789	TTEXDOUBLES-----------R32-001100----------	11	13	2
2789	TTEXDOUBLES-----------R32-001100----------	5	11	3
2789	TTEWSINGLES-----------R64-000700----------	4	11	1
2789	TTEWSINGLES-----------R64-000700----------	11	5	2
2789	TTEWSINGLES-----------R64-000700----------	11	6	3
2789	TTEWSINGLES-----------R64-000700----------	14	12	4
2789	TTEWSINGLES-----------R64-000700----------	8	11	5
2789	TTEWSINGLES-----------R64-000700----------	11	6	6
2789	TTEXDOUBLES-----------R32-001000----------	11	7	1
2789	TTEXDOUBLES-----------R32-001000----------	10	12	2
2789	TTEXDOUBLES-----------R32-001000----------	11	6	3
2789	TTEXDOUBLES-----------R32-001000----------	12	10	4
2789	TTEXDOUBLES-----------R32-000200----------	11	8	1
2789	TTEXDOUBLES-----------R32-000200----------	5	11	2
2789	TTEXDOUBLES-----------R32-000200----------	7	11	3
2789	TTEXDOUBLES-----------R32-000200----------	6	11	4
2789	TTEMSINGLES-----------R64-002100----------	11	5	1
2789	TTEMSINGLES-----------R64-002100----------	11	8	2
2789	TTEMSINGLES-----------R64-002100----------	11	7	3
2789	TTEMSINGLES-----------R64-002100----------	11	6	4
