event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2751	TTEMTEAM--------------GP0300030003--------	T	M	GP03	00030003	987	2024-02-17 11:00:00	133813		134904		3	0	11-5,11-2,11-8
2751	TTEWTEAM--------------GP0300010004--------	T	W	GP03	00010004	0	2024-02-16 11:00:00	114726		115454		3	2	6-11,11-8,11-9,5-11,11-8
2751	TTEWTEAM--------------GP0300010001--------	T	W	GP03	00010001	3056	2024-02-16 11:00:00	114726		121041		3	2	7-11,11-8,6-11,11-5,12-10
2751	TTEMTEAM--------------GP0300020001--------	T	M	GP03	00020001	1294	2024-02-16 04:00:00	133441		134904		3	1	11-6,11-0,4-11,11-8
2751	TTEMTEAM--------------GP0300090001--------	T	M	GP03	00090001	853	2024-02-20 11:00:00	136202		111641		0	3	5-11,1-11,6-11
2751	TTEMTEAM--------------GP0300090002--------	T	M	GP03	00090002	1087	2024-02-20 11:00:00	120698		103126		0	3	3-11,7-11,6-11
2751	TTEMTEAM--------------GP0300090003--------	T	M	GP03	00090003	1973	2024-02-20 11:00:00	134904		131879		2	3	12-10,11-6,4-11,8-11,6-11
2751	TTEWTEAM--------------GP0300070001--------	T	W	GP03	00070001	1545	2024-02-19 11:00:00	121890		135493		1	3	8-11,4-11,11-8,7-11
2751	TTEWTEAM--------------GP0300070002--------	T	W	GP03	00070002	1069	2024-02-19 11:00:00	132987		114726		0	3	4-11,3-11,5-11
2751	TTEWTEAM--------------GP0300070003--------	T	W	GP03	00070003	1290	2024-02-19 11:00:00	121714		111849		0	3	6-11,8-11,9-11
2751	TTEWTEAM--------------GP0400030001--------	T	W	GP04	00030001	837	2024-02-17 08:00:00	117142		114706		0	3	3-11,6-11,6-11
2751	TTEWTEAM--------------GP0400030002--------	T	W	GP04	00030002	979	2024-02-17 08:00:00	120750		124162		0	3	9-11,4-11,8-11
2751	TTEMTEAM--------------GP0400030001--------	T	M	GP04	00030001	1674	2024-02-17 01:00:00	112062		135500		3	0	11-5,11-5,13-11
2751	TTEMTEAM--------------GP0400030002--------	T	M	GP04	00030002	1282	2024-02-17 01:00:00	132992		113679		3	0	11-2,11-7,11-7
2751	TTEMTEAM--------------GP0400030003--------	T	M	GP04	00030003	874	2024-02-17 01:00:00	123300		120742		3	0	11-3,11-3,11-4
2751	TTEMTEAM--------------GP0400020002--------	T	M	GP04	00020002	883	2024-02-16 08:00:00	120742		103345		0	3	7-11,3-11,5-11
2751	TTEMTEAM--------------GP0400020003--------	T	M	GP04	00020003	1060	2024-02-16 08:00:00	135500		115449		0	3	6-11,1-11,5-11
2751	TTEWTEAM--------------GP0400030003--------	T	W	GP04	00030003	769	2024-02-17 08:00:00	133464		114105		0	3	7-11,1-11,2-11
2751	TTEMTEAM--------------GP0400040001--------	T	M	GP04	00040001	1927	2024-02-17 11:00:00	134800		102968		0	3	12-14,8-11,9-11
2751	TTEMTEAM--------------GP0400080002--------	T	M	GP04	00080002	1335	2024-02-19 08:00:00	120742		112409		0	3	8-11,7-11,8-11
2751	TTEMTEAM--------------GP0400080003--------	T	M	GP04	00080003	2436	2024-02-19 08:00:00	135500		118671		3	1	11-9,11-8,7-11,11-7
2751	TTEMTEAM--------------GP0400080004--------	T	M	GP04	00080004	1790	2024-02-19 08:00:00	113679		112409		0	3	7-11,11-13,3-11
2751	TTEWTEAM--------------GP0400040001--------	T	W	GP04	00040001	2464	2024-02-17 01:00:00	117294		208510		3	2	11-2,8-11,11-5,10-12,11-8
2751	TTEWTEAM--------------GP0400070004--------	T	W	GP04	00070004	1340	2024-02-19 01:00:00	124363		124162		0	3	4-11,8-11,5-11
2751	TTEMTEAM--------------GP0400010002--------	T	M	GP04	00010002	2362	2024-02-16 04:00:00	112062		115029		2	3	11-9,7-11,11-8,8-11,9-11
2751	TTEWTEAM--------------GP0400080001--------	T	W	GP04	00080001	775	2024-02-19 04:00:00	115565		133464		3	0	11-2,11-3,11-4
2751	TTEWTEAM--------------GP0400080002--------	T	W	GP04	00080002	848	2024-02-19 04:00:00	123894		120750		3	0	11-5,11-4,11-8
2751	TTEWTEAM--------------GP0400070001--------	T	W	GP04	00070001	1425	2024-02-19 01:00:00	124363		116160		3	0	11-4,11-6,11-8
2751	TTEWTEAM--------------GP0400070002--------	T	W	GP04	00070002	1649	2024-02-19 01:00:00	124308		124162		1	3	11-9,3-11,9-11,4-11
2751	TTEWTEAM--------------GP0400070003--------	T	W	GP04	00070003	1312	2024-02-19 01:00:00	135715		110797		0	3	12-14,5-11,3-11
2751	TTEMTEAM--------------GP0400080001--------	T	M	GP04	00080001	1416	2024-02-19 08:00:00	113679		115029		0	3	4-11,7-11,8-11
2751	TTEMTEAM--------------GP0400010003--------	T	M	GP04	00010003	1102	2024-02-16 04:00:00	132992		118671		3	0	11-6,11-5,11-2
2751	TTEMTEAM--------------GP0400010004--------	T	M	GP04	00010004	1085	2024-02-16 04:00:00	135977		115029		3	0	12-10,11-6,11-6
2751	TTEMTEAM--------------GP0400010001--------	T	M	GP04	00010001	2858	2024-02-16 04:00:00	135977		112409		3	2	11-7,11-5,16-18,8-11,11-6
2751	TTEMTEAM--------------GP0400090004--------	T	M	GP04	00090004	2164	2024-02-20 11:00:00	134800		113679		1	3	11-9,10-12,7-11,6-11
2751	TTEMTEAM--------------GP0400050002--------	T	M	GP04	00050002	1276	2024-02-18 11:00:00	102968		132992		0	3	9-11,6-11,5-11
2751	TTEMTEAM--------------GP0400050003--------	T	M	GP04	00050003	2594	2024-02-18 11:00:00	115449		112062		2	3	7-11,12-10,11-7,9-11,7-11
2751	TTEWTEAM--------------GP0400040002--------	T	W	GP04	00040002	1660	2024-02-17 01:00:00	109777		124363		1	3	8-11,11-9,5-11,5-11
2751	TTEWTEAM--------------GP0400040003--------	T	W	GP04	00040003	2038	2024-02-17 01:00:00	111346		124308		2	3	9-11,11-6,11-8,8-11,12-14
2751	TTEWTEAM--------------GP0400040004--------	T	W	GP04	00040004	1404	2024-02-17 01:00:00	117294		124363		3	0	11-7,11-6,11-7
2751	TTEWTEAM--------------GP0400040005--------	T	W	GP04	00040005	2118	2024-02-17 01:00:00	109777		208510		3	2	7-11,11-6,9-11,11-7,11-8
2751	TTEMTEAM--------------GP0400090005--------	T	M	GP04	00090005	1908	2024-02-20 11:00:00	131798		135500		3	2	11-7,11-6,7-11,6-11,11-7
2751	TTEMTEAM--------------GP0400090001--------	T	M	GP04	00090001	1159	2024-02-20 11:00:00	134800		135500		3	0	11-4,11-7,11-9
2751	TTEMTEAM--------------GP0400090002--------	T	M	GP04	00090002	1782	2024-02-20 11:00:00	131798		113679		1	3	9-11,6-11,11-9,1-11
2751	TTEWTEAM--------------GP0400080003--------	T	W	GP04	00080003	1031	2024-02-19 04:00:00	133668		117142		3	0	11-9,11-8,11-6
2751	TTEWTEAM--------------GP0400010001--------	T	W	GP04	00010001	2599	2024-02-16 08:00:00	120972		114105		2	3	8-11,11-9,11-7,9-11,9-11
2751	TTEWTEAM--------------GP0400010002--------	T	W	GP04	00010002	1372	2024-02-16 08:00:00	111833		110797		0	3	6-11,6-11,5-11
2751	TTEWTEAM--------------GP0400010003--------	T	W	GP04	00010003	2212	2024-02-16 08:00:00	123894		124162		3	2	11-4,11-6,6-11,5-11,11-8
2751	TTEWTEAM--------------GP0400060002--------	T	W	GP04	00060002	1061	2024-02-18 01:00:00	208510		111833		0	3	5-11,2-11,4-11
2751	TTEWTEAM--------------GP0400060003--------	T	W	GP04	00060003	1692	2024-02-18 01:00:00	135715		123894		1	3	5-11,11-9,9-11,3-11
2751	TTEWTEAM--------------GP0400050001--------	T	W	GP04	00050001	1674	2024-02-18 01:00:00	117294		114105		0	3	12-14,4-11,7-11
2751	TTEWTEAM--------------GP0400020001--------	T	W	GP04	00020001	899	2024-02-16 01:00:00	133464		117294		0	3	4-11,4-11,2-11
2751	TTEWTEAM--------------GP0400020002--------	T	W	GP04	00020002	1119	2024-02-16 01:00:00	117142		109777		0	3	6-11,7-11,4-11
2751	TTEWTEAM--------------GP0400020003--------	T	W	GP04	00020003	777	2024-02-16 01:00:00	120750		111346		0	3	4-11,7-11,3-11
2751	TTEMTEAM--------------GP0400050001--------	T	M	GP04	00050001	1187	2024-02-18 11:00:00	103345		135977		0	3	4-11,9-11,11-13
2751	TTEWTEAM--------------GP0400090002--------	T	W	GP04	00090002	1063	2024-02-20 08:00:00	135715		120750		3	0	11-9,11-9,11-7
2751	TTEWTEAM--------------GP0400090003--------	T	W	GP04	00090003	993	2024-02-20 08:00:00	200586		133464		3	0	11-9,11-5,11-4
2751	TTEWTEAM--------------GP0400090001--------	T	W	GP04	00090001	954	2024-02-20 08:00:00	208510		117142		3	0	11-6,11-6,11-3
2751	TTEMTEAM--------------GP0400090003--------	T	M	GP04	00090003	1487	2024-02-20 11:00:00	201504		120742		3	1	8-11,12-10,11-7,11-4
2751	TTEWTEAM--------------GP0400010004--------	T	W	GP04	00010004	3113	2024-02-16 08:00:00	120972		110797		2	3	8-11,11-7,3-11,11-7,4-11
2751	TTEMTEAM--------------GP0400060003--------	T	M	GP04	00060003	2605	2024-02-18 04:00:00	131798		118671		3	2	11-9,9-11,11-7,7-11,11-7
2751	TTEMTEAM--------------GP0400060004--------	T	M	GP04	00060004	1850	2024-02-18 04:00:00	134800		112409		0	3	10-12,8-11,9-11
2751	TTEMTEAM--------------GP0400100004--------	T	M	GP04	00100004	2908	2024-02-20 11:00:00	102968		115029		2	3	8-11,11-8,5-11,11-8,11-13
2751	TTEMTEAM--------------GP0400100001--------	T	M	GP04	00100001	2576	2024-02-20 11:00:00	102968		112409		1	3	9-11,11-7,6-11,14-16
2751	TTEMTEAM--------------GP0400100002--------	T	M	GP04	00100002	2427	2024-02-20 11:00:00	103345		115029		2	3	11-9,11-1,14-16,5-11,8-11
2751	TTEMTEAM--------------GP0400100003--------	T	M	GP04	00100003	1581	2024-02-20 11:00:00	115449		131406		3	0	11-6,11-5,11-8
2751	TTEMTEAM--------------GP0400070002--------	T	M	GP04	00070002	1146	2024-02-19 04:00:00	201504		112062		0	3	5-11,9-11,7-11
2751	TTEMTEAM--------------GP0400060001--------	T	M	GP04	00060001	1390	2024-02-18 04:00:00	134800		115029		0	3	4-11,8-11,8-11
2751	TTEMTEAM--------------GP0400060002--------	T	M	GP04	00060002	1698	2024-02-18 04:00:00	201504		112409		0	3	10-12,4-11,8-11
2751	TTEWTEAM--------------GP0400100001--------	T	W	GP04	00100001	1129	2024-02-20 08:00:00	120972		109777		3	0	11-8,11-6,11-8
2751	TTEWTEAM--------------GP0400100002--------	T	W	GP04	00100002	1118	2024-02-20 08:00:00	111833		117294		3	0	11-5,11-3,11-8
2751	TTEWTEAM--------------GP0400100003--------	T	W	GP04	00100003	1045	2024-02-20 08:00:00	123894		111346		3	0	11-8,11-9,11-4
2751	TTEWTEAM--------------GP0400050003--------	T	W	GP04	00050003	1460	2024-02-18 01:00:00	111346		116160		0	3	11-13,6-11,9-11
2751	TTEMTEAM--------------GP0400040002--------	T	M	GP04	00040002	1148	2024-02-17 11:00:00	131798		103345		0	3	9-11,6-11,4-11
2751	TTEMTEAM--------------GP0400040003--------	T	M	GP04	00040003	1486	2024-02-17 11:00:00	201504		115449		0	3	7-11,4-11,9-11
2751	TTEMTEAM--------------GP0400020001--------	T	M	GP04	00020001	1538	2024-02-16 08:00:00	113679		102968		0	3	4-11,6-11,8-11
2751	TTEMTEAM--------------GP0400070003--------	T	M	GP04	00070003	2478	2024-02-19 04:00:00	134800		122002		2	3	11-9,6-11,3-11,11-8,9-11
2751	TTEWTEAM--------------GP0400050002--------	T	W	GP04	00050002	1253	2024-02-18 01:00:00	109777		110797		0	3	3-11,7-11,12-14
2751	TTEWTEAM--------------GP0400060001--------	T	W	GP04	00060001	2169	2024-02-18 01:00:00	124363		120972		1	3	11-6,11-13,10-12,4-11
2751	TTEMTEAM--------------GP0400070001--------	T	M	GP04	00070001	1218	2024-02-19 04:00:00	131798		123300		0	3	7-11,8-11,4-11
2751	TTEWTEAM--------------GP0500090004--------	T	W	GP05	00090004	848	2024-02-20 01:00:00	124042		115009		0	3	4-11,2-11,6-11
2751	TTEMTEAM--------------GP0500060001--------	T	M	GP05	00060001	929	2024-02-18 01:00:00	113563		203934		3	0	11-8,11-7,11-8
2751	TTEMTEAM--------------GP0500060002--------	T	M	GP05	00060002	1409	2024-02-18 01:00:00	100079		133367		1	3	5-11,7-11,11-8,7-11
2751	TTEWTEAM--------------GP0500040004--------	T	W	GP05	00040004	1079	2024-02-17 01:00:00	115009		108955		3	0	11-8,11-5,11-7
2751	TTEWTEAM--------------GP0500040005--------	T	W	GP05	00040005	2073	2024-02-17 01:00:00	112463		120294		1	3	14-16,11-5,5-11,5-11
2751	TTEWTEAM--------------GP0500030001--------	T	W	GP05	00030001	1389	2024-02-17 08:00:00	123977		117499		3	0	11-2,11-9,11-4
2751	TTEWTEAM--------------GP0500030002--------	T	W	GP05	00030002	1016	2024-02-17 08:00:00	118994		132892		3	0	11-4,11-7,11-3
2751	TTEWTEAM--------------GP0500030003--------	T	W	GP05	00030003	1318	2024-02-17 08:00:00	119285		132724		3	0	11-7,11-1,11-3
2751	TTEMTEAM--------------GP0500040001--------	T	M	GP05	00040001	911	2024-02-17 01:00:00	113563		132824		0	3	0-11,8-11,3-11
2751	TTEMTEAM--------------GP0500040002--------	T	M	GP05	00040002	789	2024-02-17 01:00:00	100079		121582		0	3	5-11,3-11,3-11
2751	TTEMTEAM--------------GP0500040003--------	T	M	GP05	00040003	30120	2024-02-17 01:00:00	112092		101820		0	3	0-11,0-11,0-11
2751	TTEWTEAM--------------GP0500040003--------	T	W	GP05	00040003	1949	2024-02-17 01:00:00	135306		115413		1	3	11-7,8-11,6-11,8-11
2751	TTEMTEAM--------------GP0500060003--------	T	M	GP05	00060003	29523	2024-02-18 01:00:00	112092		118983		0	3	0-11,0-11,0-11
2751	TTEMTEAM--------------GP0500090002--------	T	M	GP05	00090002	1197	2024-02-20 01:00:00	124572		133367		3	0	11-4,11-7,11-8
2751	TTEMTEAM--------------GP0500060004--------	T	M	GP05	00060004	1195	2024-02-18 01:00:00	113563		133367		0	3	9-11,7-11,7-11
2751	TTEMTEAM--------------GP0500090003--------	T	M	GP05	00090003	808	2024-02-20 01:00:00	122727		118983		3	0	11-3,11-4,11-8
2751	TTEMTEAM--------------GP0500090001--------	T	M	GP05	00090001	931	2024-02-20 01:00:00	132824		203934		3	0	11-7,11-3,11-5
2751	TTEMTEAM--------------GP0500050001--------	T	M	GP05	00050001	1940	2024-02-18 08:00:00	123980		132824		3	0	11-5,17-15,13-11
2751	TTEMTEAM--------------GP0500050002--------	T	M	GP05	00050002	2664	2024-02-18 08:00:00	134442		121582		2	3	11-6,6-11,5-11,12-10,6-11
2751	TTEMTEAM--------------GP0500050003--------	T	M	GP05	00050003	2577	2024-02-18 08:00:00	135996		101820		3	2	11-9,11-13,11-6,8-11,11-9
2751	TTEMTEAM--------------GP0500050004--------	T	M	GP05	00050004	2417	2024-02-18 08:00:00	123980		121582		3	2	12-10,9-11,11-3,7-11,11-3
2751	TTEMTEAM--------------GP0500030001--------	T	M	GP05	00030001	1560	2024-02-17 08:00:00	123980		116798		3	1	11-5,11-1,10-12,11-8
2751	TTEMTEAM--------------GP0500030002--------	T	M	GP05	00030002	1215	2024-02-17 08:00:00	134442		104036		3	0	11-5,11-5,11-4
2751	TTEMTEAM--------------GP0500030003--------	T	M	GP05	00030003	1042	2024-02-17 08:00:00	135996		132995		3	0	11-2,11-6,11-7
2751	TTEWTEAM--------------GP0500080003--------	T	W	GP05	00080003	1709	2024-02-19 01:00:00	117499		112463		3	1	11-6,7-11,11-8,11-6
2751	TTEWTEAM--------------GP0500080004--------	T	W	GP05	00080004	2090	2024-02-19 01:00:00	132724		115009		1	3	8-11,6-11,11-9,10-12
2751	TTEWTEAM--------------GP0500010001--------	T	W	GP05	00010001	1202	2024-02-16 08:00:00	118994		110995		3	0	11-4,11-9,11-4
2751	TTEWTEAM--------------GP0500010002--------	T	W	GP05	00010002	1227	2024-02-16 08:00:00	123977		108955		3	0	11-5,11-7,11-7
2751	TTEWTEAM--------------GP0500010003--------	T	W	GP05	00010003	2093	2024-02-16 08:00:00	119285		120294		3	1	11-8,11-3,8-11,11-9
2751	TTEWTEAM--------------GP0500080001--------	T	W	GP05	00080001	1211	2024-02-19 01:00:00	132724		135306		3	0	11-3,11-4,11-6
2751	TTEWTEAM--------------GP0500080002--------	T	W	GP05	00080002	1118	2024-02-19 01:00:00	132892		115009		0	3	5-11,7-11,7-11
2751	TTEMTEAM--------------GP0500100001--------	T	M	GP05	00100001	1466	2024-02-20 01:00:00	104036		100079		3	0	11-6,11-9,12-10
2751	TTEMTEAM--------------GP0500070003--------	T	M	GP05	00070003	910	2024-02-19 08:00:00	131375		118983		3	0	11-1,11-7,11-5
2751	TTEMTEAM--------------GP0500070001--------	T	M	GP05	00070001	852	2024-02-19 08:00:00	123980		133367		3	0	11-5,11-4,11-3
2751	TTEWTEAM--------------GP0500040001--------	T	W	GP05	00040001	2214	2024-02-17 01:00:00	115009		120294		3	1	7-11,11-6,11-6,16-14
2751	TTEWTEAM--------------GP0500040002--------	T	W	GP05	00040002	857	2024-02-17 01:00:00	112463		108955		0	3	2-11,6-11,9-11
2751	TTEMTEAM--------------GP0500020001--------	T	M	GP05	00020001	2143	2024-02-16 04:00:00	104036		118983		3	2	11-7,7-11,11-5,9-11,11-4
2751	TTEMTEAM--------------GP0500020002--------	T	M	GP05	00020002	2151	2024-02-16 04:00:00	116798		133367		2	3	11-3,9-11,11-7,9-11,8-11
2751	TTEMTEAM--------------GP0500020003--------	T	M	GP05	00020003	1881	2024-02-16 04:00:00	120267		203934		3	1	11-7,11-8,9-11,11-8
2751	TTEMTEAM--------------GP0500020004--------	T	M	GP05	00020004	1779	2024-02-16 04:00:00	104036		133367		3	1	11-5,11-9,9-11,11-5
2751	TTEMTEAM--------------GP0500070002--------	T	M	GP05	00070002	1308	2024-02-19 08:00:00	134442		203934		3	0	15-13,11-9,11-3
2751	TTEMTEAM--------------GP0500100002--------	T	M	GP05	00100002	1968	2024-02-20 01:00:00	120267		113563		3	2	5-11,8-11,11-4,11-5,11-7
2751	TTEMTEAM--------------GP0500100003--------	T	M	GP05	00100003	41830	2024-02-20 01:00:00	132995		112092		3	0	11-0,11-0,11-0
2751	TTEWTEAM--------------GP0500080005--------	T	W	GP05	00080005	2945	2024-02-19 01:00:00	132892		135306		2	3	12-10,5-11,11-9,13-15,6-11
2751	TTEWTEAM--------------GP0500070001--------	T	W	GP05	00070001	863	2024-02-19 11:00:00	124042		119285		0	3	4-11,4-11,4-11
2751	TTEWTEAM--------------GP0500070002--------	T	W	GP05	00070002	1214	2024-02-19 11:00:00	136406		122052		0	3	12-14,3-11,5-11
2751	TTEWTEAM--------------GP0500070003--------	T	W	GP05	00070003	882	2024-02-19 11:00:00	124049		119089		0	3	3-11,5-11,5-11
2751	TTEWTEAM--------------GP0500060003--------	T	W	GP05	00060003	1959	2024-02-18 01:00:00	120294		124049		3	1	11-5,11-9,8-11,11-6
2751	TTEMTEAM--------------GP0500080001--------	T	M	GP05	00080001	2400	2024-02-19 08:00:00	104036		132824		3	0	11-5,11-7,24-22
2751	TTEMTEAM--------------GP0500080002--------	T	M	GP05	00080002	1029	2024-02-19 08:00:00	116798		121582		0	3	2-11,7-11,4-11
2751	TTEMTEAM--------------GP0500080003--------	T	M	GP05	00080003	1718	2024-02-19 08:00:00	120267		101820		3	1	11-1,12-10,4-11,11-7
2751	TTEMTEAM--------------GP0500080004--------	T	M	GP05	00080004	1341	2024-02-19 08:00:00	104036		121582		0	3	9-11,5-11,5-11
2751	TTEMTEAM--------------GP0500080005--------	T	M	GP05	00080005	113	2024-02-19 08:00:00	116798		132824		0	3	0-11,0-11,0-11
2751	TTEWTEAM--------------GP0500050003--------	T	W	GP05	00050003	1681	2024-02-18 04:00:00	119285		112463		3	1	7-11,11-5,11-6,11-5
2751	TTEWTEAM--------------GP0500050004--------	T	W	GP05	00050004	1546	2024-02-18 04:00:00	118994		115009		3	0	12-10,11-8,11-6
2751	TTEWTEAM--------------GP0500050001--------	T	W	GP05	00050001	1190	2024-02-18 04:00:00	118994		135306		3	0	11-5,11-9,11-1
2751	TTEWTEAM--------------GP0500050002--------	T	W	GP05	00050002	1653	2024-02-18 04:00:00	123977		115009		0	3	6-11,10-12,8-11
2751	TTEWTEAM--------------GP0500100001--------	T	W	GP05	00100001	2543	2024-02-20 01:00:00	132724		110995		3	2	8-11,11-7,7-11,11-5,11-9
2751	TTEWTEAM--------------GP0500100002--------	T	W	GP05	00100002	2402	2024-02-20 01:00:00	132892		108955		2	3	4-11,11-7,12-14,11-8,6-11
2751	TTEWTEAM--------------GP0500100003--------	T	W	GP05	00100003	2444	2024-02-20 01:00:00	117499		115413		1	3	8-11,11-8,10-12,8-11
2751	TTEWTEAM--------------GP0500100004--------	T	W	GP05	00100004	1864	2024-02-20 01:00:00	132724		108955		3	1	8-11,11-8,11-5,11-8
2751	TTEWTEAM--------------GP0500100005--------	T	W	GP05	00100005	1190	2024-02-20 01:00:00	132892		110995		3	0	11-9,11-5,11-6
2751	TTEWTEAM--------------GP0500090001--------	T	W	GP05	00090001	2476	2024-02-20 01:00:00	124042		135306		2	3	8-11,11-13,11-7,11-9,8-11
2751	TTEWTEAM--------------GP0500090002--------	T	W	GP05	00090002	853	2024-02-20 01:00:00	136406		115009		0	3	6-11,3-11,5-11
2751	TTEWTEAM--------------GP0500090003--------	T	W	GP05	00090003	2058	2024-02-20 01:00:00	124049		112463		3	2	5-11,11-7,9-11,11-7,11-7
2751	TTEWTEAM--------------GP0500020001--------	T	W	GP05	00020001	1019	2024-02-16 04:00:00	132724		136406		3	0	11-5,11-5,11-7
2751	TTEWTEAM--------------GP0500020002--------	T	W	GP05	00020002	1387	2024-02-16 04:00:00	132892		124042		3	0	11-9,11-9,13-11
2751	TTEWTEAM--------------GP0500020003--------	T	W	GP05	00020003	1655	2024-02-16 04:00:00	117499		124049		3	0	11-8,11-6,11-5
2751	TTEWTEAM--------------GP0500060001--------	T	W	GP05	00060001	2141	2024-02-18 01:00:00	115413		136406		3	1	11-8,11-5,10-12,14-12
2751	TTEWTEAM--------------GP0500060002--------	T	W	GP05	00060002	1579	2024-02-18 01:00:00	108955		124042		3	1	8-11,11-6,11-3,11-6
2751	TTEMTEAM--------------GP0600050005--------	T	M	GP06	00050005	2272	2024-02-18 04:00:00	116853		115546		3	1	11-9,9-11,11-9,11-3
2751	TTEMTEAM--------------GP0600030002--------	T	M	GP06	00030002	1810	2024-02-17 08:00:00	116853		111512		3	0	11-8,15-13,11-7
2751	TTEMTEAM--------------GP0600100003--------	T	M	GP06	00100003	1610	2024-02-20 04:00:00	131446		137564		3	1	13-11,10-12,11-4,11-6
2751	TTEMTEAM--------------GP0600100002--------	T	M	GP06	00100002	1586	2024-02-20 04:00:00	111512		112735		0	3	6-11,7-11,8-11
2751	TTEWTEAM--------------GP0600040005--------	T	W	GP06	00040005	2400	2024-02-17 08:00:00	102863		105469		3	1	12-10,11-9,10-12,13-11
2751	TTEWTEAM--------------GP0600040004--------	T	W	GP06	00040004	1993	2024-02-17 08:00:00	121401		107477		3	1	12-10,4-11,11-7,11-7
2751	TTEWTEAM--------------GP0600040003--------	T	W	GP06	00040003	1186	2024-02-17 08:00:00	133659		133123		3	0	11-9,11-7,11-9
2751	TTEWTEAM--------------GP0600060002--------	T	W	GP06	00060002	1260	2024-02-18 08:00:00	105469		133113		3	0	13-11,11-3,11-8
2751	TTEWTEAM--------------GP0600040002--------	T	W	GP06	00040002	1343	2024-02-17 08:00:00	102863		107477		0	3	9-11,6-11,5-11
2751	TTEWTEAM--------------GP0600040001--------	T	W	GP06	00040001	2035	2024-02-17 08:00:00	121401		105469		1	3	6-11,11-4,12-14,8-11
2751	TTEMTEAM--------------GP0600060001--------	T	M	GP06	00060001	1845	2024-02-18 11:00:00	112735		107324		3	0	11-8,11-5,11-0
2751	TTEMTEAM--------------GP0600090002--------	T	M	GP06	00090002	1246	2024-02-20 04:00:00	123204		112620		0	3	8-11,5-11,6-11
2751	TTEMTEAM--------------GP0600090001--------	T	M	GP06	00090001	2053	2024-02-20 04:00:00	104115		115546		1	3	11-9,5-11,7-11,9-11
2751	TTEMTEAM--------------GP0600030003--------	T	M	GP06	00030003	2412	2024-02-17 08:00:00	104379		131446		3	2	6-11,11-5,11-7,9-11,11-8
2751	TTEMTEAM--------------GP0600050004--------	T	M	GP06	00050004	1725	2024-02-18 04:00:00	122044		112620		1	3	9-11,7-11,11-4,8-11
2751	TTEWTEAM--------------GP0600070003--------	T	W	GP06	00070003	2052	2024-02-19 08:00:00	133074		115543		1	3	8-11,14-16,11-8,9-11
2751	TTEWTEAM--------------GP0600070002--------	T	W	GP06	00070002	876	2024-02-19 08:00:00	133124		105159		0	3	5-11,0-11,3-11
2751	TTEWTEAM--------------GP0600070001--------	T	W	GP06	00070001	1159	2024-02-19 08:00:00	133113		123505		0	3	5-11,9-11,9-11
2751	TTEWTEAM--------------GP0600100004--------	T	W	GP06	00100004	1696	2024-02-20 04:00:00	107477		105111		3	1	9-11,11-7,11-5,11-6
2751	TTEWTEAM--------------GP0600100003--------	T	W	GP06	00100003	1743	2024-02-20 04:00:00	133123		109272		3	1	12-10,11-9,7-11,11-5
2751	TTEWTEAM--------------GP0600100002--------	T	W	GP06	00100002	2756	2024-02-20 04:00:00	118893		105111		2	3	11-13,3-11,11-8,11-8,12-14
2751	TTEWTEAM--------------GP0600100001--------	T	W	GP06	00100001	962	2024-02-20 04:00:00	107477		135086		3	0	11-5,11-3,11-2
2751	TTEMTEAM--------------GP0600100001--------	T	M	GP06	00100001	2177	2024-02-20 04:00:00	115000		107445		3	2	11-7,11-13,11-7,4-11,11-7
2751	TTEMTEAM--------------GP0600100005--------	T	M	GP06	00100005	1154	2024-02-20 04:00:00	111512		107445		0	3	4-11,8-11,9-11
2751	TTEMTEAM--------------GP0600100004--------	T	M	GP06	00100004	1364	2024-02-20 04:00:00	115000		112735		0	3	8-11,7-11,8-11
2751	TTEWTEAM--------------GP0600020002--------	T	W	GP06	00020002	1186	2024-02-16 04:00:00	101000		133113		0	3	6-11,6-11,7-11
2751	TTEMTEAM--------------GP0600050003--------	T	M	GP06	00050003	1668	2024-02-18 04:00:00	104379		123690		3	0	11-5,11-8,11-7
2751	TTEMTEAM--------------GP0600060002--------	T	M	GP06	00060002	1377	2024-02-18 11:00:00	107445		123192		0	3	6-11,6-11,10-12
2751	TTEMTEAM--------------GP0600060003--------	T	M	GP06	00060003	2083	2024-02-18 11:00:00	121869		104115		1	3	9-11,7-11,11-6,8-11
2751	TTEMTEAM--------------GP0600060004--------	T	M	GP06	00060004	2479	2024-02-18 11:00:00	112735		123192		2	3	12-14,4-11,11-6,11-9,4-11
2751	TTEWTEAM--------------GP0600080003--------	T	W	GP06	00080003	1645	2024-02-19 11:00:00	101000		133659		1	3	4-11,11-9,5-11,8-11
2751	TTEWTEAM--------------GP0600080002--------	T	W	GP06	00080002	1085	2024-02-19 11:00:00	135086		121401		0	3	5-11,6-11,5-11
2751	TTEWTEAM--------------GP0600080001--------	T	W	GP06	00080001	1655	2024-02-19 11:00:00	105111		102863		1	3	11-7,6-11,9-11,10-12
2751	TTEMTEAM--------------GP0600020003--------	T	M	GP06	00020003	1978	2024-02-16 01:00:00	104115		131446		3	1	11-5,11-13,11-9,11-3
2751	TTEWTEAM--------------GP0600020005--------	T	W	GP06	00020005	2175	2024-02-16 04:00:00	101000		123228		2	3	4-11,11-8,9-11,11-9,4-11
